,0,1,2,3,4,5,6,7,8,9,10,11
361,-2.3915010664193126,-2.5578235720194407,-2.6277180500165347,1.0981445884095407,1.161935258807327,1.3923669024263174,-0.007656384276068934,0.006163888219739483,0.0,0.010119596592355902,-0.016373848767094273,0.0
362,-2.3666603069604566,-2.5314372671970915,-2.5986471872481225,1.0963962825367954,1.160746903975844,1.3929636523204694,-0.00730172135273649,0.005710057730810708,0.0,0.010591355014604446,-0.016775565741410488,0.0
363,-2.3419738355959634,-2.5052063662572674,-2.5697274589339685,1.0945471307100778,1.1594632408495602,1.3935063361016848,-0.006941742856435784,0.005253413929313999,0.0,0.011051457722232691,-0.017162215099739628,0.0
364,-2.3174420480160496,-2.479131261310213,-2.5409589410305014,1.0925975044979748,1.1580841667331006,1.3939948793257122,-0.006576700466374624,0.004794227697901915,0.0,0.011499831342894982,-0.017533865479503995,0.0
365,-2.293065327421921,-2.453212335905862,-2.5123417014338294,1.0905478155857453,1.1566096228043234,1.3944292112238064,-0.006206843889731584,0.00433276581621464,0.0,0.011936412717249396,-0.01789059381681513,0.0
366,-2.268844044269441,-2.4274499647172654,-2.4838758000719547,1.0883985149511823,1.1550395935594524,1.3948092647334147,-0.00583242075316262,0.003869290900275102,0.0,0.012361148626920886,-0.018232485042794476,0.0
367,-2.244778556023487,-2.401844513232515,-2.455561288997286,1.0861500920343843,1.1533741062427956,1.3951349765329744,-0.005453676499221988,0.00340406134639909,0.0,0.0127739955236401,-0.01855963178412156,0.0
368,-2.2208692069229485,-2.3763963374552315,-2.4273982124793445,1.0838030739020954,1.1516132302616888,1.3954062870807682,-0.005070854287594434,0.002937331279510791,0.0,0.013174919259798214,-0.018872134067890404,0.0
369,-2.1971163277563033,-2.3511057836136704,-2.3993866070975667,1.0813580244072472,1.1497570765873417,1.395623140657771,-0.004684194901044936,0.0024693505057543363,0.0,0.013563894820616228,-0.01917009903084974,0.0
370,-2.173520235647729,-2.3259731878785086,-2.371526501834097,1.0788155433443274,1.1478057971422186,1.3957854854144083,-0.004293936655984654,0.0020003644692929423,0.0,0.013940906058138192,-0.019453640633095102,0.0
371,-2.150081233853669,-2.300998876089338,-2.343817918166458,1.0761762656011837,1.1457595841746155,1.3958932734211316,-0.003900315317555858,0.0015306142131895073,0.0,0.014305945427233357,-0.01972287937627012,0.0
372,-2.1267996115697905,-2.2761831634899146,-2.3162608701600185,1.0734408603078671,1.1436186696210615,1.3959464607227,-0.003503564019134514,0.0010603363442618086,0.0,0.014659013723793569,-0.019977942026333136,0.0
373,-2.1036756437482396,-2.2515263544721957,-2.2888553645601544,1.0706100299830974,1.1413833244571843,1.395945007396049,-0.0031039131861538005,0.0005897630018092404,0.0,0.015000119825287508,-0.02021896134093054,0.0
374,-2.0807095909251334,-2.2270287423291677,-2.2616014008840093,1.0676845096789238,1.1390538580376703,1.3958888776116165,-0.0027015904641454203,0.00011912183010534538,0.0,0.015329280433843174,-0.020446075801424022,0.0
375,-2.057901699058183,-2.2026906090164946,-2.234498971511769,1.064665066124132,1.1366306174259417,1.3957780396979758,-0.0022968206509040856,-0.0003513640454445299,0.0,0.01564651982199435,-0.020659429349600744,0.0
376,-2.035252199374346,-2.1785122249229936,-2.207548061777354,1.061552496866964,1.1341139867141556,1.3956124662096354,-0.0018898256326703444,-0.0008214760385810427,0.0,0.015951869581249487,-0.02085917112909376,0.0
377,-2.0127613082274323,-2.1544938486499294,-2.180748650058458,1.0583476294176581,1.1315043863341532,1.3953921339978315,-0.0014808243242388774,-0.001291000119005431,0.0,0.016245368373596275,-0.021045455231540354,0.0
378,-1.990429226965535,-2.130635726799124,-2.1541007078658456,1.0550513203913434,1.1288022723599458,1.3951170242841453,-0.0010700326128898485,-0.001759726825828839,0.0,0.016527061686077125,-0.0212184404474946,0.0
379,-1.968256141808192,-2.1069380937698785,-2.1276041999318256,1.0516644546517937,1.126008135802337,1.3947871227367716,-0.0006576633060470516,-0.0022274512777520628,0.0,0.016797001588544434,-0.021378290022102422,0.0
380,-1.9462422237331563,-2.0834011715646756,-2.101259084297835,1.0481879444565256,1.1231225018962732,1.3944024195492477,-0.00024392608256687542,-0.002693973180073639,0.0,0.01705524649469725,-0.021525171415553875,0.0
381,-1.9243876283726635,-2.0600251696036462,-2.075065312401062,1.044622728603727,1.120145929381495,1.3939629095214479,0.00017097255244025167,-0.0031590968286202004,0.0,0.0173018609265021,-0.021659256068314425,0.0
382,-1.9026924959190694,-2.0368102845477623,-2.0490228291600268,1.0409697715814792,1.1170790097770664,1.3934685921426524,0.0005868293093494181,-0.0036226311106908604,0.0,0.017536915282080134,-0.021780719171130537,0.0
383,-1.8811569510397437,-2.0137567001307346,-2.023131573059082,1.0372300627197173,1.1139223666503406,1.392919471676481,0.0010034441524179594,-0.00408438950311063,0.0,0.017760485607146024,-0.021889739439814825,0.0
384,-1.8597811028010742,-1.9908645869995532,-1.9973914762317406,1.0334046153453837,1.110676654880925,1.3923155572474912,0.0014206203349309832,-0.004544190067479831,0.0,0.017972653370065407,-0.021986498894791727,0.0
385,-1.83856504460147,-1.9681341025636439,-1.9718024645428027,1.0294944659411833,1.1073425599201827,1.3916568629292188,0.001838164431189948,-0.005001855442711589,0.0,0.01817350524060164,-0.02207118264540108,0.0
386,-1.8175088541132176,-1.9455653908525719,-1.94636445766921,1.025500673308361,1.1039207970468197,1.390943407833456,0.0022558863654346117,-0.00545721283494463,0.0,0.018363132872406665,-0.022143978678942577,0.0
387,-1.7966125932330463,-1.9231585823822481,-1.921077369179578,1.0214243177339033,1.1004121106190743,1.3901752162005536,0.0026735994377887207,-0.005910094004916461,0.0,0.018541632689307856,-0.022205077654438816,0.0
388,-1.7758763080412923,-1.9009137940295773,-1.89594110661238,1.017266500162539,1.096817273324038,1.3893523174905107,0.00309112034731876,-0.006360335252885485,0.0,0.018709105675436336,-0.022254672701106235,0.0
389,-1.7553000287694758,-1.8788311289154631,-1.8709555715527078,1.0130283413739294,1.0931370854246185,1.3884747464746572,0.003508269212292775,-0.006807777401181547,0.0,0.01886565716923288,-0.022292959221496766,0.0
390,-1.7348837697761965,-1.8569106762961312,-1.8461206597076014,1.0087109811653856,1.089372374004638,1.387542543327689,0.003924869587726448,-0.0072522657744733265,0.0,0.01901139666136578,-0.022320134699302135,0.0
391,-1.7146275295311533,-1.835152511462665,-1.8214362609798904,1.0043155775404875,1.0855239922125701,1.386555753719848,0.004340748480300388,-0.007693650177827471,0.0,0.019146437596583493,-0.022336398511772448,0.0
392,-1.6945312906071823,-1.8135566956486944,-1.796902259540527,0.9998433059039125,1.0815928185043908,1.3855144289090238,0.004755736360733759,-0.008131784872645847,0.0,0.01927089717952696,-0.022341951746738222,0.0
393,-1.674595019680135,-1.792123275946155,-1.7725185338993725,0.9952953582628172,1.0775797558860118,1.3844186258325584,0.005169667173695436,-0.008566528550554564,0.0,0.019384896184513313,-0.022336997024187368,0.0
394,-1.654818667536464,-1.770852285229017,-1.748284956974425,0.9906729424350712,1.073485731155773,1.3832684071985402,0.005582378345333594,-0.008997744305326322,0.0,0.01948855876930114,-0.022321738322375287,0.0
395,-1.6352021690883465,-1.7497437420849131,-1.7242013961594544,0.9859772812646473,1.0693116941474319,1.3820638415763709,0.005993710788503498,-0.009425299602908999,0.0,0.019582012292843478,-0.022296380808421563,0.0
396,-1.6157454433962144,-1.7287976507545615,-1.7002677133900352,0.9812096118444479,1.0650586169740983,1.380805003486393,0.006403508905771599,-0.009849066249637967,0.0,0.019665387137029363,-0.022261130673363237,0.0
397,-1.5964483936985214,-1.708014001078885,-1.6764837652079567,0.9763711847468463,1.0607274932735553,1.3794919734883737,0.0068116205902711,-0.010268920358704942,0.0,0.019738816532405955,-0.022216194971622413,0.0
398,-1.5773109074485898,-1.687392768453746,-1.6528494028240015,0.9714632632622084,1.0563193374553665,1.3781248382686364,0.0072178972244862916,-0.010684742314954837,0.0,0.01980243638788005,-0.02216178146484434,0.0
399,-1.5583328563583994,-1.6669339137921675,-1.6293644721790805,0.9664871226456359,1.05183518395021,1.376703690725643,0.007622193677035899,-0.011096416738084036,0.0,0.01985638512437684,-0.02209809847007064,0.0
400,-1.5395140964491443,-1.646637383493962,-1.6060288140037322,0.9614440493721809,1.0472760864618147,1.3752286300538201,0.008024368297530948,-0.011503832444308026,0.0,0.019900803512450743,-0.022025354712197964,0.0
401,-1.5208544681084089,-1.6265031094226465,-1.5828422638759605,0.9563353404007553,1.0426431172219073,1.3736997618254556,0.008424282909574254,-0.011906882406568425,0.0,0.019935834513818383,-0.02194375918068151,0.0
402,-1.502353796153809,-1.6065310088895384,-1.5598046522774354,0.951162302446951,1.037937366248541,1.3721171980704585,0.008821802801973144,-0.012305463713346315,0.0,0.019961623126798902,-0.021853520990436047,0.0
403,-1.4840118899029342,-1.5867209846449164,-1.5369158046480482,0.9459262512649841,1.033159940608183,1.370481057353813,0.009216796718230696,-0.012699477526148306,0.0,0.019978316235628905,-0.021754849246888128,0.0
404,-1.465828543249442,-1.5670729248761468,-1.5141755414388243,0.9406285109389491,1.0283119636819116,1.3687914648505497,0.009609136844383082,-0.01308882903573122,0.0,0.01998606246362799,-0.02164795291513461,0.0
405,-1.447803534745141,-1.5475867032126391,-1.4915836781632201,0.9352704131835795,1.0233945744360813,1.367048552418055,0.009998698795246092,-0.013473427417127759,0.0,0.019985012030178807,-0.02153304069315438,0.0
406,-1.4299366276879102,-1.528262178737533,-1.4691400254467908,0.9298532966546819,1.018408926697785,1.3652524586655685,0.010385361599135112,-0.01385318578353753,0.0,0.019975316611491288,-0.02141032088902956,0.0
407,-1.412227570215295,-1.509099196005982,-1.4468443890752702,0.9243785062694114,1.013356188435451,1.3634033290206962,0.010769007681118659,-0.014228021139143843,0.0,0.0199571292051099,-0.021280001302122934,0.0
408,-1.3946760954036375,-1.4900975850699236,-1.4246965700410552,0.91884739253654,1.0082375410448843,1.3615013157927995,0.0111495228448662,-0.014597854330917828,0.0,0.019930603998127253,-0.02114228910816516,0.0
409,-1.3772819213725551,-1.4712571615092127,-1.4026963645881363,0.9132613108968745,1.003054178641059,1.3595465782331073,0.011526796253148869,-0.014962609999467177,0.0,0.01989589623906291,-0.020997390748194927,0.0
410,-1.3600447513946534,-1.452577726468986,-1.3808435642554748,0.9076216210739424,0.9978073073559657,1.3575392825914228,0.011900720407049703,-0.01532221652898988,0.0,0.019853162113363024,-0.020845511821308182,0.0
411,-1.3429642740102832,-1.4340590667031492,-1.359137955918868,0.9019296864350886,0.9924981446427898,1.355479602169283,0.012271191123939956,-0.01567660599638815,0.0,0.019802558622478567,-0.020686856981159234,0.0
412,-1.3260401631472138,-1.4157009546238442,-1.3375793218313206,0.896186873363087,0.9871279185867022,1.3533677173694576,0.012638107514274494,-0.016025714119598924,0.0,0.01974424346647193,-0.02052162983616369,0.0
413,-1.309272078245053,-1.3975031483567832,-1.3161674396619443,0.890394550638386,0.9816978672225255,1.351203815741666,0.013001371957260172,-0.016369480205195644,0.0,0.019678374930107195,-0.020350032853350936,0.0
414,-1.2926596643842778,-1.3794653918023148,-1.2949020825334312,0.8845540888320782,0.9762092378595301,1.3489880920244048,0.013360890075448606,-0.016707847095314116,0.0,0.019605111772374582,-0.020172267265811374,0.0
415,-1.2762025524197096,-1.3615874147020985,-1.273783019058115,0.8786668597096918,0.9706632864136027,1.3467207481827828,0.013716570708303288,-0.017040761113955957,0.0,0.01952461311939809,-0.019988532983688724,0.0
416,-1.2599003591182978,-1.3438689327112527,-1.2528100133726667,0.8727342356458819,0.9650612767470278,1.3444019934422735,0.01406832588478936,-0.017368172012719382,0.0,0.019437038360673432,-0.019799028508659583,0.0
417,-1.2437526873010576,-1.3263096474758633,-1.231982825171448,0.8667575890500969,0.9594044800160926,1.3420320443182967,0.014416070795035582,-0.01769003291600861,0.0,0.01934254704859018,-0.019603950851850245,0.0
418,-1.2277591259890102,-1.308909246715702,-1.211301209738572,0.8607382918032894,0.9536941740267437,1.3396111246415467,0.014759723761112578,-0.018006300265769853,0.0,0.019241298801178183,-0.019403495455133805,0.0
419,-1.2119192505529988,-1.2916674043120349,-1.1907649179786937,0.8546777147057188,0.9479316425984933,1.337139465579005,0.015099206206972901,-0.01831693376580283,0.0,0.019133453208026598,-0.01919785611575686,0.0
420,-1.196232622867205,-1.2745837804004037,-1.1703736964465836,0.8485772269359126,0.9421181749367618,1.3346173056505612,0.015434442627598674,-0.018621896325693568,0.0,0.019019169739327053,-0.01898722491423846,0.0
421,-1.1806987914662592,-1.2576580214682256,-1.1501272873755148,0.8424381955208107,0.9362550650138529,1.3320448907411977,0.01576536055739619,-0.018921154004414617,0.0,0.018898607657976636,-0.018771792145488547,0.0
422,-1.165317291705767,-1.2408897604570992,-1.1300254287045028,0.8362619848171459,0.9303436109587289,1.329422474108683,0.016091890537881723,-0.0192146759536366,0.0,0.018771925934694456,-0.018551746253089453,0.0
423,-1.1500876459261402,-1.2242786168696824,-1.1100678541044537,0.8300499560040747,0.9243851144557488,1.326750316386733,0.01641396608469714,-0.019502434360795753,0.0,0.01863928316609143,-0.018327273766689543,0.0
424,-1.1350093636195826,-1.207824196881015,-1.0902542930032464,0.8238034665870854,0.9183808801525282,1.324028685583605,0.016731523653995356,-0.019784404391958693,0.0,0.01850083749564073,-0.018098559242450962,0.0
425,-1.1200819416000858,-1.1915260934541472,-1.0705844706098055,0.8175238699131998,0.9123322150770659,1.321257857076104,0.017044502608233023,-0.02006056413452581,0.0,0.018356746537491538,-0.017865785206497037,0.0
426,-1.1053048641763166,-1.1753838864599562,-1.051058107937207,0.8112125146974729,0.9062404280642742,1.3184381135989693,0.017352845181407728,-0.020330894539814223,0.0,0.01820716730307171,-0.017629132101306975,0.0
427,-1.0906776033272454,-1.159397142801021,-1.0316749218248482,0.8048707445607916,0.900106829192035,1.3155697452296433,0.0176564964437754,-0.020595379365558247,0.0,0.018052256130423376,-0.017388778234999375,0.0
428,-1.0761996188803948,-1.143565416539417,-1.0124346249597505,0.7984998975789712,0.8939327292269101,1.3126530493684059,0.017955404266083178,-0.020854005118366797,0.0,0.017892168616217577,-0.017144899733454053,0.0
429,-1.0618703586925768,-1.1278882490283149,-0.9933369258970242,0.79210130584313,0.8877194390796039,1.3096883307138771,0.01824951928335028,-0.021106760996173618,0.0,0.017727059550388828,-0.0168976704952139,0.0
430,-1.04768925883298,-1.1123651690472567,-0.9743815290795439,0.7856762950313361,0.8814682692702852,1.306675901233904,0.018538794858232524,-0.02135363883071678,0.0,0.017557082853343585,-0.016647262149113683,0.0
431,-1.0336557437684935,-1.0969956929409648,-0.9555681348568879,0.7792261839914937,0.8751805294038645,1.3036160801318322,0.018823187043997852,-0.021594633030082286,0.0,0.017382391515674035,-0.016393844014580813,0.0
432,-1.0197692265511282,-1.0817793247615892,-0.9368964395035757,0.7727522843354458,0.868857527655296,1.3005091938081978,0.019102654547148726,-0.021829740521345245,0.0,0.017203137540338538,-0.016137583064552492,0.0
433,-1.0060291090074305,-1.0667155564142359,-0.918366135236667,0.7662559000442514,0.8625005702649986,1.2973555758178548,0.01937715868971744,-0.02205896069334279,0.0,0.0170194718872426,-0.015878643890958534,0.0
434,-0.9924347819297434,-1.0518038678056776,-0.8999769102327555,0.7597383270846089,0.8561109610444458,1.294155566822573,0.019646663371265652,-0.022282295339608266,0.0,0.016831544420173934,-0.01561718867270876,0.0
435,-0.9789856252692175,-1.0370437269961101,-0.8817284486444077,0.7532008530363689,0.8496900008919958,1.2909095145391543,0.019911135030615576,-0.022499748601500086,0.0,0.0166395038560365,-0.015353377146138512,0.0
436,-0.9656810083304315,-1.0224345903538392,-0.8636204306160931,0.7466447567310974,0.843238987319003,1.2876177736831007,0.02017054260734044,-0.022711326911552115,0.0,0.01644349771633173,-0.015087366577849357,0.0
437,-0.9525202899675307,-1.0079759027127686,-0.845652532299658,0.7400713079016221,0.8367592139862681,1.2842807059078882,0.020424857503039892,-0.02291703893707772,0.0,0.016243672280832844,-0.014819311739901246,0.0
